Frame,Object ID, Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z
6917,26,1.7989434003829956,0.6962724924087524,5.372010707855225,-0.1374270915985107,0.0276081599295139,-0.2248398512601852
6917,47,6.540696620941162,0.3035312592983246,8.349406242370605,-0.2023684531450271,0.1529064774513244,-1.1896483898162842
6917,50,8.441498756408691,-1.431342840194702,14.899322509765623,0.139410138130188,-0.1030135527253151,0.8017770051956177
6917,46,-1.2376350164413452,-2.21387243270874,25.30353546142578,-0.2468660324811935,-0.2084854394197464,1.5700303316116333
6918,26,1.7844668626785278,0.6975051164627075,5.369928359985352,-0.1794267445802688,0.0241353847086429,-0.2022602707147598
6918,47,6.523881435394287,0.3098312616348266,8.297587394714355,-0.2284180372953415,0.1575885415077209,-1.22701096534729
6918,50,8.441499710083008,-1.432180643081665,14.899267196655272,0.1394101679325103,-0.1031007766723632,0.8017657399177551
6918,46,-1.237659215927124,-2.212553024291992,25.30381965637207,-0.2468660920858383,-0.2086434811353683,1.5700092315673828
6919,26,1.7657556533813477,0.698620617389679,5.369699478149414,-0.2149941772222519,0.0192414205521345,-0.1686143428087234
6919,47,6.50924015045166,0.3153869211673736,8.25576114654541,-0.2374528497457504,0.156101644039154,-1.2177917957305908
6919,50,8.441519737243652,-1.4329763650894165,14.899097442626951,0.1394100934267044,-0.102995716035366,0.8017792105674744
6919,46,-1.2376770973205566,-2.2112154960632324,25.303855895996094,-0.2468660175800323,-0.2084569185972213,1.5700339078903198
6920,26,1.7411102056503296,0.6998777389526367,5.3689398765563965,-0.262460321187973,0.017181996256113,-0.1575695276260376
6920,47,6.498119354248047,0.3200864195823669,8.2211275100708,-0.2369013726711273,0.1528023928403854,-1.1923792362213137
6920,50,8.4415283203125,-1.433759093284607,14.899003982543944,0.1394101232290268,-0.1030059903860092,0.8017780184745789
6920,46,-1.2376941442489624,-2.2099533081054688,25.304039001464844,-0.2468660026788711,-0.2084756046533584,1.5700316429138184
6921,26,1.7011655569076538,0.7015685439109802,5.36440372467041,-0.350611001253128,0.0189549475908279,-0.1801653206348419
6921,47,6.486552238464356,0.3246670961380005,8.185737609863281,-0.2466997951269149,0.15086230635643,-1.1790188550949097
6921,50,8.44151496887207,-1.4344933032989502,14.898884773254396,0.1394099742174148,-0.1029640361666679,0.8017832636833191
6921,46,-1.2377783060073853,-2.208692073822021,25.304155349731445,-0.246865764260292,-0.2084311544895172,1.5700373649597168
6922,26,1.6537048816680908,0.7040001749992371,5.354130268096924,-0.4351652264595032,0.022771606221795,-0.2178363502025604
6922,47,6.481105804443359,0.3283962905406952,8.163875579833984,-0.2273683995008468,0.1425125449895858,-1.1130603551864624
6922,50,8.441518783569336,-1.4352259635925293,14.898797035217283,0.1394099593162536,-0.1029766499996185,0.8017815947532654
6922,46,-1.237807273864746,-2.2075014114379883,25.30432891845703,-0.2468657195568084,-0.2084595412015915,1.570033311843872
6923,26,1.604969143867493,0.7070819139480591,5.343377113342285,-0.5108621120452881,0.0230716727674007,-0.2280722707509994
6923,47,6.480175971984863,0.3320025205612182,8.144001960754395,-0.1969418823719024,0.1362234354019165,-1.0614651441574097
6923,50,8.441465377807617,-1.435895562171936,14.898749351501465,0.1394097656011581,-0.1030196771025657,0.8017762303352356
6923,46,-1.2379837036132812,-2.206312656402588,25.30456924438477,-0.2468653172254562,-0.2086070477962494,1.5700139999389648
6924,26,1.5554572343826294,0.7104539275169373,5.332913398742676,-0.5848231315612793,0.0229019243270158,-0.2339867800474167
6924,47,6.480478286743164,0.3356329202651977,8.124577522277832,-0.1756156980991363,0.1303797513246536,-1.015298843383789
6924,50,8.441534996032715,-1.4366251230239868,14.898603439331056,0.1394099593162536,-0.1029516234993934,0.8017850518226624
6924,46,-1.2378525733947754,-2.2052149772644043,25.30460548400879,-0.2468656599521637,-0.2084219753742218,1.5700387954711914
6925,26,1.537971258163452,0.7136300206184387,5.32476806640625,-0.5438122153282166,0.0226719100028276,-0.2280396968126297
6925,47,6.481298923492432,0.339283287525177,8.106697082519531,-0.1565409898757934,0.1244150400161743,-0.967629849910736
6925,50,8.441545486450195,-1.4372994899749756,14.898519515991213,0.1394099593162536,-0.1029635667800903,0.8017833232879639
6925,46,-1.363717794418335,-2.0708580017089844,24.16983795166016,-0.2159774899482727,0.0637154355645179,-0.5091720223426819
6926,26,1.5241628885269165,0.7168506979942322,5.3136725425720215,-0.5288918018341064,0.0258294846862554,-0.2506892681121826
6926,47,6.479511260986328,0.3437956273555755,8.076982498168945,-0.1691803187131881,0.1253555715084076,-0.976877987384796
6926,50,8.441597938537598,-1.4379730224609375,14.898375511169434,0.1394100487232208,-0.1028809323906898,0.8017939925193787
6926,46,-1.3706765174865725,-1.992486834526062,23.37915802001953,-0.2282004356384277,0.1575369238853454,-1.2292226552963257
6927,26,1.4982126951217651,0.719058096408844,5.313599586486816,-0.5682225823402405,0.0145853674039244,-0.1690010726451873
6927,47,6.480328559875488,0.348062664270401,8.057905197143555,-0.1312635391950607,0.1190001517534256,-0.9247663617134094
6927,50,8.441575050354004,-1.4385706186294556,14.898280143737791,0.1394098848104477,-0.1028394997119903,0.8017993569374084
6927,46,-1.3817903995513916,-1.9331763982772827,23.01243019104004,-0.2434035241603851,0.18992580473423,-1.479358196258545
6928,26,1.469826102256775,0.7204755544662476,5.315649509429932,-0.5956012606620789,0.0018812551861628,-0.0748868286609649
6928,47,6.480427265167236,0.3539421856403351,8.018893241882324,-0.128240630030632,0.1259840577840805,-0.9781053066253662
6928,50,8.441546440124512,-1.43915057182312,14.898200035095217,0.1394097208976745,-0.1028207838535308,0.8018017411231995
6928,46,-1.386961817741394,-1.8897327184677124,22.737260818481445,-0.2349133789539337,0.2156101316213607,-1.675506591796875
6929,26,1.434198021888733,0.7215265035629272,5.322165966033936,-0.6423586010932922,-0.005301259458065,-0.0247849803417921
6929,47,6.479655742645264,0.3609342277050018,7.969046115875244,-0.1252278536558151,0.1341529637575149,-1.0408673286437988
6929,50,8.441551208496094,-1.439734935760498,14.898093223571776,0.1394096314907074,-0.1027708426117897,0.8018080592155457
6929,46,-1.3910841941833496,-1.853765606880188,22.44881820678711,-0.2358783632516861,0.2437581866979599,-1.8921235799789429
6930,26,1.3818299770355225,0.7236967086791992,5.316909790039063,-0.7291889786720276,0.0120711168274283,-0.1673112362623214
6930,47,6.479072570800781,0.3687150776386261,7.913978576660156,-0.1111495271325111,0.1427485346794128,-1.1064603328704834
6930,50,8.441557884216309,-1.440290927886963,14.897958755493164,0.139409527182579,-0.1026597395539283,0.8018224239349365
6930,46,-1.3945152759552002,-1.8353078365325928,22.36695671081543,-0.2272029370069503,0.2442329972982406,-1.8968738317489624
6931,26,1.318984866142273,0.7269822359085083,5.289277076721191,-0.8246995210647583,0.0279122404754161,-0.2990117967128753
6931,47,6.47878360748291,0.3768569827079773,7.8625688552856445,-0.0974518060684204,0.148243561387062,-1.145209789276123
6931,50,8.441460609436035,-1.440793752670288,14.898014068603516,0.1394092589616775,-0.1028289720416069,0.8018008470535278
6931,46,-1.399368405342102,-1.8244177103042605,22.302549362182617,-0.2272084653377533,0.2446481734514236,-1.8968194723129272
6932,26,1.2544153928756714,0.7316828966140747,5.248228549957275,-0.9103556871414183,0.0407998040318489,-0.4068335890769958
6932,47,6.476259231567383,0.384330689907074,7.819539546966553,-0.1144129112362861,0.1484644114971161,-1.1489630937576294
6932,50,8.441463470458984,-1.4413278102874756,14.897926330566406,0.1394091844558715,-0.1027998104691505,0.8018045425415039
6932,46,-1.4052382707595823,-1.815929651260376,22.23950958251953,-0.2272075861692428,0.2445818036794662,-1.8968279361724851
6933,26,1.1865956783294678,0.7370570302009583,5.1935014724731445,-0.9992091059684752,0.0568732842803001,-0.5390082597732544
6933,47,6.472366809844971,0.3913907408714294,7.7800493240356445,-0.1222268939018249,0.1483436524868011,-1.1488511562347412
6933,50,8.441479682922363,-1.4418604373931885,14.897855758666992,0.1394092291593551,-0.1028005853295326,0.8018044233322144
6933,46,-1.4117858409881592,-1.8083616495132449,22.176834106445312,-0.2272076457738876,0.2445816099643707,-1.896827816963196
6934,26,1.1079102754592896,0.7437821626663208,5.148804187774658,-1.1126447916030884,0.0633827000856399,-0.5981383919715881
6934,47,6.467319488525391,0.3988925814628601,7.731549263000488,-0.1267262548208236,0.1537012159824371,-1.188280463218689
6934,50,8.44151496887207,-1.442427635192871,14.8978853225708,0.1394095718860626,-0.1029894351959228,0.801780104637146
6934,46,-1.4188251495361328,-1.8011386394500732,22.11390686035156,-0.227213367819786,0.2450103014707565,-1.8967716693878172
6935,26,1.0374975204467771,0.7534319162368774,5.080267429351807,-1.1848371028900146,0.0850801020860672,-0.7723761200904846
6935,47,6.46333646774292,0.4051567614078522,7.697032928466797,-0.1230224892497062,0.14991495013237,-1.1587071418762207
6935,50,8.441461563110352,-1.4428763389587402,14.897849082946776,0.1394093185663223,-0.103003904223442,0.8017783761024475
6935,46,-1.4405471086502075,-1.7784274816513062,21.898740768432617,-0.2953906655311584,0.2695794105529785,-2.0912423133850098
6936,26,0.9681182503700256,0.7643588185310364,5.006495475769043,-1.2539761066436768,0.1033829823136329,-0.9194476008415222
6936,47,6.457896709442139,0.4106765389442444,7.660920143127441,-0.1325921565294265,0.1488774716854095,-1.1516520977020264
6936,50,8.440491676330566,-1.435289740562439,14.897759437561035,0.1394093185663223,-0.1030130162835121,0.801777184009552
6936,46,-1.446247696876526,-1.7657674551010132,21.85814476013184,-0.2469874173402786,0.262812852859497,-2.0343403816223145
6937,26,0.9017767906188964,0.7751274108886719,4.943596839904785,-1.3103744983673096,0.1142524406313896,-1.0060378313064575
6937,47,6.450547218322754,0.4156781136989593,7.622676849365234,-0.1456040143966674,0.1489359587430954,-1.1518083810806274
6937,46,-1.4503923654556274,-1.7478212118148804,21.70017433166504,-0.2410759776830673,0.2796268165111542,-2.159219264984131
6938,26,0.8390162587165833,0.7852010130882263,4.8895440101623535,-1.3545078039169312,0.1210021451115608,-1.0618517398834229
6938,47,6.445269584655762,0.4198819994926452,7.592798233032227,-0.1403975635766983,0.1444173008203506,-1.1170192956924438
6938,46,-1.456325650215149,-1.735478758811951,21.622220993041992,-0.2430146783590316,0.2791056334972381,-2.1559062004089355
6939,26,0.7738515138626099,0.7948055863380432,4.83673620223999,-1.4038833379745483,0.1273249685764312,-1.1153863668441772
6939,47,6.441965103149414,0.4240849614143371,7.564035892486572,-0.1297598779201507,0.141118437051773,-1.0908509492874146
6939,46,-1.4654313325881958,-1.7214210033416748,21.515003204345703,-0.2572276592254638,0.2855601012706756,-2.2068471908569336
6940,26,0.7220667004585266,0.8018186092376709,4.814878463745117,-1.409569501876831,0.1170070543885231,-1.0361204147338867
6940,47,6.43757963180542,0.4279035329818725,7.541130065917969,-0.1384367793798446,0.1347628384828567,-1.042384386062622
6940,46,-1.4736028909683228,-1.7036690711975098,21.389368057250977,-0.257359504699707,0.2953180372714996,-2.2795960903167725
6941,26,0.6665560007095337,0.8086881637573242,4.779790878295898,-1.4325703382492063,0.11893280595541,-1.0544941425323486
6941,47,6.431012153625488,0.431442379951477,7.521302223205566,-0.1546122580766677,0.1276862770318985,-0.9916515946388244
6941,46,-1.4876400232315063,-1.6901253461837769,21.306135177612305,-0.2837251424789428,0.2949787080287933,-2.2834408283233643
6942,26,0.609458863735199,0.8154956698417664,4.741746425628662,-1.4561872482299805,0.1198932006955146,-1.068017601966858
6942,47,6.426671981811523,0.4347641170024872,7.505142688751221,-0.1469230502843856,0.1202957555651664,-0.9357213377952576
6942,46,-1.497588872909546,-1.678081750869751,21.238000869750977,-0.2724759876728058,0.2930449843406677,-2.270620584487915
6943,26,0.5294321775436401,0.8221433162689209,4.705259799957275,-1.5461947917938232,0.1188663095235824,-1.0698349475860596
6943,47,6.422409057617188,0.4383282959461212,7.485608577728271,-0.147108644247055,0.1164489984512329,-0.90681254863739
6943,46,-1.5053999423980713,-1.6688511371612549,21.19140625,-0.2609207034111023,0.2869919836521148,-2.22437047958374
6944,26,0.4525929391384125,0.8275463581085205,4.680873394012451,-1.6052076816558838,0.1116041168570518,-1.0195879936218262
6944,47,6.419757843017578,0.4415977597236633,7.471517086029053,-0.1375349313020706,0.1092372313141822,-0.8495818376541138
6944,46,-1.5100973844528198,-1.6606160402297974,21.13935661315918,-0.2395016700029373,0.283558040857315,-2.1931843757629395
6945,26,0.377400279045105,0.8312304019927979,4.667803287506104,-1.657742977142334,0.1002507731318473,-0.9379581212997437
6945,47,6.41672945022583,0.4450069069862366,7.454208374023437,-0.138101726770401,0.1056675538420677,-0.822842001914978
6945,46,-1.5171918869018557,-1.652745008468628,21.08604621887207,-0.2449456453323364,0.279528260231018,-2.164308786392212
6946,26,0.3057941794395447,0.8336077332496643,4.661623477935791,-1.6957430839538574,0.0879721790552139,-0.8461271524429321
6946,47,6.411067008972168,0.4486211836338043,7.436137676239014,-0.1542421132326126,0.1018830761313438,-0.7950479984283447
6946,46,-1.5288918018341064,-1.6436914205551147,21.009122848510746,-0.2670931816101074,0.281333714723587,-2.179173469543457
6947,26,0.2402749359607696,0.8350039124488831,4.657981395721436,-1.7147209644317627,0.0767091363668441,-0.7618604898452759
6947,47,6.399606227874756,0.4527159929275512,7.407426357269287,-0.1846014559268951,0.1044086515903472,-0.8173003792762756
6947,46,-1.5318361520767212,-1.6353271007537842,20.96870231628418,-0.2202387303113937,0.2737435102462768,-2.1158816814422607
6948,26,0.1815892308950424,0.8354542255401611,4.661159515380859,-1.7158125638961792,0.06220718100667,-0.6513653993606567
6948,47,6.382385730743408,0.4573254883289337,7.369325637817383,-0.2176938354969024,0.1094549372792244,-0.8600320219993591
6948,46,-1.536240577697754,-1.6273826360702517,20.90334701538086,-0.2202354073524475,0.2734959125518799,-2.1159141063690186
6949,26,0.1280933022499084,0.8353677988052368,4.665921688079834,-1.7041232585906982,0.0499614104628562,-0.5558218359947205
6949,47,6.367332458496094,0.4616504609584808,7.336628913879394,-0.2271937280893325,0.1096101328730583,-0.8615041375160217
6949,46,-1.5416970252990725,-1.618754506111145,20.83353042602539,-0.2202382236719131,0.2737073898315429,-2.115885972976685
6950,26,0.0802705362439155,0.834942638874054,4.672393798828125,-1.67917799949646,0.0375055037438869,-0.4568878412246704
6950,47,6.350171089172363,0.4662260711193084,7.303748607635498,-0.2505713999271393,0.1105998381972312,-0.8716974854469299
6950,46,-1.5478519201278689,-1.6097770929336548,20.762939453125,-0.2202366143465042,0.2735919952392578,-2.115900993347168
6951,26,0.0328398942947387,0.8343736529350281,4.6794209480285645,-1.6589237451553345,0.022945150732994,-0.3422402739524841
6951,47,6.335027694702148,0.4714367985725403,7.274128913879394,-0.260313332080841,0.1101205423474311,-0.8687341213226318
6951,46,-1.5544483661651611,-1.600630521774292,20.69245719909668,-0.2202372848987579,0.2736434936523437,-2.115894079208374
6952,26,-0.0078405141830444,0.832629382610321,4.690690517425537,-1.6188397407531738,0.0044304057955741,-0.1957843452692031
6952,47,6.320407867431641,0.4767855107784271,7.250518321990967,-0.2733425498008728,0.1065791025757789,-0.84328693151474
6952,46,-1.56138014793396,-1.5913293361663818,20.621612548828125,-0.2202353626489639,0.2735011279582977,-2.1159121990203857
6953,26,-0.0470716133713722,0.8303839564323425,4.707844257354736,-1.5826786756515503,-0.0048705474473536,-0.1226280257105827
6953,47,6.306728839874268,0.4817120134830475,7.228915691375732,-0.2828519642353058,0.1035322248935699,-0.8208065629005432
6953,46,-1.5823417901992798,-1.568508863449097,20.535703659057617,-0.2202367186546325,0.273607075214386,-2.1158981323242188
6954,26,-0.0822295993566513,0.8270639181137085,4.742166996002197,-1.5366029739379885,-0.021525477990508,0.0106356823816895
6954,47,6.293570041656494,0.4865454733371734,7.203763484954834,-0.289962887763977,0.1033651232719421,-0.8195814490318298
