Frame,Object ID,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z
1164,15,14.20359992980957,0.2756917476654053,34.00596618652344,-0.10207788646221161,-0.0004302076995372772,0.1560714840888977
1165,14,-6.874234199523926,0.09046293050050735,20.021879196166992,-0.6505682468414307,0.03508247807621956,-2.091989517211914
1165,15,14.203624725341797,0.27441734075546265,34.00599670410156,-0.14961905777454376,-0.04494274780154228,0.20698407292366028
1166,14,-6.905351638793945,0.0906391516327858,19.97296142578125,-0.6629600524902344,0.04675592854619026,-2.078526496887207
1166,15,14.203592300415039,0.2757722735404968,34.00612258911133,-0.16638034582138062,0.03477594256401062,0.20971184968948364
1167,14,-6.930440425872803,0.0907234326004982,19.921180725097656,-0.6332718133926392,0.060762278735637665,-2.069319009780884
1167,15,14.203645706176758,0.2738140821456909,34.00614929199219,-0.1017572283744812,-0.06376328319311142,0.12624242901802063
1168,14,-6.964904308319092,0.09045255184173584,19.886348724365234,-0.6827108860015869,0.017672259360551834,-1.914424180984497
1168,15,14.20362377166748,0.275534451007843,34.005897521972656,-0.15744565427303314,0.03650480508804321,0.27131062746047974
1169,14,-7.014670372009277,0.08999825268983841,19.869230270385742,-0.7264776229858398,0.04951726645231247,-1.87191903591156
1169,15,14.20363998413086,0.2744710445404053,34.00594711303711,-0.10115955770015717,-0.03711216524243355,0.1643930822610855
1170,14,-7.064877033233643,0.08912646770477295,19.842214584350586,-0.8210664987564087,0.04008284956216812,-1.8250484466552734
1170,15,14.203619956970215,0.27537477016448975,34.00602340698242,-0.18614569306373596,0.02224065363407135,0.20535731315612793
1171,14,-7.1083831787109375,0.08784312009811401,19.816097259521484,-0.8103543519973755,0.03570224717259407,-1.7551133632659912
1171,15,14.20361614227295,0.27470457553863525,34.005863189697266,-0.12399563193321228,-0.022915083914995193,0.1686989814043045
1172,14,-7.1455078125,0.08637351542711258,19.789838790893555,-0.8240255117416382,0.012947699055075645,-1.6512210369110107
1172,15,14.203622817993164,0.2747984528541565,34.00590896606445,-0.1366923749446869,-0.0051130447536706924,0.22634704411029816
1173,14,-7.1815290451049805,0.0849132090806961,19.76247787475586,-0.8612895011901855,0.02177104353904724,-1.6225825548171997
1173,15,14.203604698181152,0.2749418616294861,34.005985260009766,-0.18085262179374695,-0.0017494400963187218,0.22527197003364563
1174,14,-7.2284369468688965,0.08372773230075836,19.718454360961914,-0.8560072183609009,0.05330851674079895,-1.630865216255188
1174,15,14.203605651855469,0.27490365505218506,34.006202697753906,-0.06471634656190872,-0.005954474210739136,0.13265223801136017
1175,14,-7.2686872482299805,0.08285105973482132,19.662200927734375,-0.9315056800842285,0.013343789614737034,-1.6380212306976318
1175,15,14.203617095947266,0.2748863697052002,34.006195068359375,-0.17302542924880981,-0.006942945532500744,0.21579504013061523
1176,14,-7.306870937347412,0.08197598159313202,19.628734588623047,-0.9213817119598389,0.028768036514520645,-1.5825459957122803
1176,15,14.203605651855469,0.275282084941864,34.006107330322266,-0.14156484603881836,0.0032568005844950676,0.19619353115558624
1177,14,-7.333332538604736,0.08112094551324844,19.597850799560547,-0.8939171433448792,0.013965282589197159,-1.5028841495513916
1177,15,14.238829612731934,0.27431565523147583,34.15211868286133,-0.03336886689066887,-0.00787192489951849,0.07742908596992493
1178,14,-7.376872539520264,0.08050169050693512,19.56539535522461,-0.9290267825126648,0.035915300250053406,-1.4855329990386963
1178,15,14.239562034606934,0.274223268032074,34.15556335449219,-0.012402888387441635,0.0014850127045065165,0.05024547502398491
1179,14,-7.411562919616699,0.07995044440031052,19.527040481567383,-0.9389587640762329,0.0016850847750902176,-1.4776325225830078
1179,15,14.240216255187988,0.2738284468650818,34.15874099731445,-0.03740793839097023,-0.0682642012834549,0.057712800800800323
1180,14,-7.437690734863281,0.07955169677734375,19.47752571105957,-0.9202505946159363,0.03982796147465706,-1.5055816173553467
1180,15,14.240788459777832,0.2735274136066437,34.1614990234375,-0.04030993580818176,0.023769423365592957,0.03599690645933151
1181,14,-7.472452163696289,0.07928542792797089,19.416099548339844,-0.9399277567863464,0.02338223345577717,-1.4987870454788208
1181,15,14.241311073303223,0.2732057273387909,34.16434097290039,-0.03610897809267044,-0.00039220904000103474,0.07625414431095123
1182,14,-7.5115227699279785,0.07922197878360748,19.349014282226562,-0.9678217768669128,0.019464168697595596,-1.544406771659851
1182,15,14.241869926452637,0.2728126645088196,34.16691970825195,-0.019973024725914,-0.010816702619194984,0.04236036166548729
1183,14,-7.548938274383545,0.07917287200689316,19.295509338378906,-0.9638305306434631,0.02081274800002575,-1.5235702991485596
1183,15,14.242572784423828,0.27214813232421875,34.16935729980469,0.003768783062696457,-0.05378144606947899,0.05002637207508087
1184,14,-7.592109680175781,0.0791439637541771,19.240537643432617,-1.0418986082077026,0.031090596690773964,-1.625787377357483
1184,15,14.249786376953125,0.26980912685394287,34.180416107177734,-0.11083842813968658,0.10048207640647888,0.04472445696592331
1185,14,-7.6368513107299805,0.07869746536016464,19.178857803344727,-1.0160771608352661,0.006412850692868233,-1.5409443378448486
1185,15,14.249845504760742,0.2678961753845215,34.18051528930664,0.0045171864330768585,-0.04394146800041199,0.07781999558210373
1186,14,-7.672502040863037,0.07712213695049286,19.122982025146484,-1.0489133596420288,0.029044436290860176,-1.6125576496124268
1186,15,14.249829292297363,0.26844918727874756,34.18040466308594,-0.06900129467248917,0.027563350275158882,0.05523252114653587
1187,14,-7.712691307067871,0.07609061151742935,19.07122230529785,-1.049614667892456,0.013643968850374222,-1.5758684873580933
1187,15,14.249853134155273,0.2678035497665405,34.18023681640625,-0.03344704955816269,-0.006231972482055426,0.061997655779123306
1188,14,-7.745436668395996,0.07535312324762344,19.02482795715332,-1.025931477546692,0.01711413636803627,-1.5556323528289795
1188,15,14.249887466430664,0.26596397161483765,34.180171966552734,-0.0029804855585098267,-0.04324045777320862,0.03920644149184227
1189,14,-7.7719902992248535,0.07446201145648956,18.963764190673828,-1.0130033493041992,0.04348006471991539,-1.6036887168884277
1189,15,14.249868392944336,0.2673344016075134,34.18014144897461,-0.021751299500465393,0.05481312796473503,0.028530485928058624
1190,14,-7.795022487640381,0.07360311597585678,18.91231918334961,-1.0144668817520142,0.00992378406226635,-1.595608115196228
1190,15,14.249895095825195,0.26577228307724,34.17991638183594,-0.08875027298927307,-0.03667304292321205,0.07079029828310013
1191,14,-7.82300329208374,0.07296028733253479,18.86823272705078,-0.9478496313095093,0.02930058352649212,-1.544313669204712
1191,15,14.249896049499512,0.26566535234451294,34.1796760559082,0.025129146873950958,0.011393842287361622,0.024630509316921234
1192,14,-7.851681709289551,0.0722728744149208,18.804893493652344,-0.9747652411460876,0.02113388292491436,-1.5808080434799194
1192,15,14.249918937683105,0.2643395662307739,34.179805755615234,-0.01899367943406105,-0.02485894411802292,0.04184689372777939
1193,14,-7.8875017166137695,0.07201604545116425,18.74679183959961,-1.0057735443115234,0.018119025975465775,-1.6093852519989014
1193,15,14.288131713867188,0.2683510184288025,34.0898551940918,-0.08144207298755646,-0.012764854356646538,0.08671381324529648
1194,14,-7.922680854797363,0.07198265194892883,18.694541931152344,-0.9895504117012024,0.039289407432079315,-1.6141064167022705
1194,15,14.292272567749023,0.2681294083595276,34.08430862426758,-0.04250838980078697,0.04723614081740379,0.048882853239774704
1195,14,-7.959165573120117,0.07207859307527542,18.640060424804688,-1.0208239555358887,0.014708563685417175,-1.625928282737732
1195,15,14.29555606842041,0.26787540316581726,34.08052062988281,-0.09660571813583374,0.003403525799512863,0.08167038857936859
1196,14,-7.992801189422607,0.07222126424312592,18.576297760009766,-0.9880874156951904,0.02067447453737259,-1.6206053495407104
1196,15,14.299026489257812,0.26744213700294495,34.07753372192383,-0.01840723678469658,-0.0328175388276577,0.055467184633016586
1197,14,-8.029239654541016,0.07223422080278397,18.536531448364258,-1.0156646966934204,0.01332293450832367,-1.581920862197876
1197,15,14.302148818969727,0.26700344681739807,34.0753288269043,-0.06696006655693054,0.005079058930277824,0.08616580814123154
1198,14,-8.06641960144043,0.07233226299285889,18.49202537536621,-1.0099694728851318,0.04054144024848938,-1.5069959163665771
1198,15,14.305910110473633,0.26610368490219116,34.073333740234375,0.015598073601722717,-0.08261451125144958,0.05488230288028717
1199,14,-8.102017402648926,0.07243230938911438,18.453285217285156,-1.0409367084503174,0.027009882032871246,-1.5841128826141357
1199,15,14.30856990814209,0.2656437158584595,34.0718879699707,-0.13156038522720337,0.07286573201417923,0.09933541715145111
1200,14,-8.13598918914795,0.07239862531423569,18.422405242919922,-0.9915155172348022,0.019284311681985855,-1.4992165565490723
1200,15,14.318933486938477,0.26074081659317017,34.06615447998047,-0.014074612408876419,0.002893804106861353,0.029511667788028717
1201,14,-8.16238784790039,0.07221220433712006,18.380876541137695,-0.9752054214477539,0.026438836008310318,-1.4852656126022339
1201,15,14.318930625915527,0.2605475187301636,34.066280364990234,-0.0797170028090477,0.012586647644639015,0.1126164123415947
1202,14,-8.190211296081543,0.07189963012933731,18.341827392578125,-0.967242419719696,0.01585134118795395,-1.4720971584320068
1202,15,14.31894588470459,0.26026904582977295,34.06620407104492,-0.052396856248378754,0.008892389945685863,0.051661692559719086
1203,14,-8.223991394042969,0.07130300253629684,18.302919387817383,-0.9878149032592773,0.001559130847454071,-1.436963677406311
1203,15,14.318957328796387,0.2591092586517334,34.06618118286133,-0.08924683928489685,-0.019100822508335114,0.0998641774058342
1204,14,-8.25669002532959,0.07042522728443146,18.265981674194336,-0.9504433274269104,0.013026713393628597,-1.3894413709640503
1204,15,14.318982124328613,0.2581667900085449,34.066322326660156,-0.017523350194096565,-0.00972462072968483,0.07395611703395844
1205,14,-8.290294647216797,0.06887082755565643,18.225553512573242,-0.9703023433685303,0.016230855137109756,-1.3942056894302368
1205,15,14.319007873535156,0.2568817734718323,34.06617736816406,-0.04635921120643616,-0.025534627959132195,0.07458174973726273
1206,14,-8.336664199829102,0.0674218013882637,18.17909049987793,-1.0136884450912476,0.03010203130543232,-1.3701366186141968
1206,15,14.319022178649902,0.25593310594558716,34.06620407104492,-0.025490351021289825,-0.011592492461204529,0.08333354443311691
1207,14,-8.375443458557129,0.06658521294593811,18.140180587768555,-1.0284138917922974,0.021007703617215157,-1.4060736894607544
1207,15,14.319007873535156,0.2564823031425476,34.06605529785156,-0.07006119191646576,0.029123583808541298,0.06616800278425217
1208,14,-8.406270027160645,0.06632761657238007,18.09588623046875,-1.0001600980758667,0.019484015181660652,-1.4157724380493164
1208,15,14.31901741027832,0.25621193647384644,34.066123962402344,-0.05730319768190384,0.00658126175403595,0.052201397716999054
1209,14,-8.434314727783203,0.06638292968273163,18.051481246948242,-0.9694540500640869,0.024007577449083328,-1.3358925580978394
1209,15,14.319077491760254,0.2540636658668518,34.066078186035156,-0.007491555064916611,-0.0531654991209507,0.08421830087900162
1210,14,-8.467109680175781,0.06669145822525024,18.01786231994629,-0.9880843162536621,0.02974063716828823,-1.328274130821228
1210,15,14.319074630737305,0.25391221046447754,34.06599807739258,-0.03630080819129944,0.006481435149908066,0.07222608476877213
1211,14,-8.495382308959961,0.06723731011152267,17.968793869018555,-0.9928702116012573,0.011920733377337456,-1.3912638425827026
1211,15,14.319061279296875,0.254224956035614,34.0660514831543,-0.08205991238355637,0.02133651077747345,0.064578115940094
1212,14,-8.523539543151855,0.06789889186620712,17.927194595336914,-0.9731771349906921,-0.002367365173995495,-1.378016710281372
1212,15,14.319059371948242,0.2542738914489746,34.06594467163086,-0.08866117894649506,0.01512531191110611,0.07725288718938828
1213,14,-8.544012069702148,0.06876751035451889,17.884702682495117,-0.9163221120834351,0.008356189355254173,-1.3226039409637451
1213,15,14.319080352783203,0.2533423900604248,34.06571578979492,-0.028766635805368423,-0.01604875735938549,0.07206370681524277
1214,14,-8.573951721191406,0.0699865072965622,17.831527709960938,-0.9424369931221008,0.012927504256367683,-1.361453652381897
1214,15,14.335216522216797,0.25552603602409363,34.11266326904297,-0.03816156089305878,-0.016857227310538292,0.05396026372909546
1215,14,-8.599833488464355,0.07150623202323914,17.786014556884766,-0.9169080257415771,0.03400665521621704,-1.3532228469848633
1215,15,14.337044715881348,0.25458547472953796,34.11479949951172,-0.01912441849708557,-0.0402311235666275,0.03944340720772743
1216,14,-8.621054649353027,0.07269652932882309,17.740646362304688,-0.8911264538764954,0.00970595981925726,-1.3644351959228516
1216,15,14.338828086853027,0.25390443205833435,34.11648941040039,-0.02950715646147728,0.04438469931483269,0.03530455008149147
1217,14,-8.644400596618652,0.07342226058244705,17.7095947265625,-0.8819014430046082,0.020316172391176224,-1.3163727521896362
1217,15,14.340444564819336,0.2531447112560272,34.117984771728516,-0.04597121477127075,-0.0072696637362241745,0.05144160985946655
1218,14,-8.666638374328613,0.0740651935338974,17.62933349609375,-0.8557931184768677,0.023129431530833244,-1.42071533203125
1218,15,14.342348098754883,0.25215011835098267,34.11913299560547,0.004380589351058006,-0.03571099415421486,0.022736940532922745
1219,14,-8.687943458557129,0.0748203843832016,17.556903839111328,-0.8754367828369141,0.013622875325381756,-1.448359489440918
1219,15,14.344003677368164,0.2512846291065216,34.12037658691406,-0.05379334092140198,0.019313624128699303,0.07534898817539215
1220,14,-8.69884967803955,0.07527052611112595,17.505369186401367,-0.7916764616966248,0.034588295966386795,-1.479743480682373
1220,15,14.345873832702637,0.25043609738349915,34.12117385864258,-0.0017322544008493423,-0.00020703673362731934,-0.003962131217122078
1221,14,-8.708355903625488,0.0756227970123291,17.429880142211914,-0.7855381965637207,0.02544281631708145,-1.5278147459030151
1221,15,14.37801742553711,0.24975021183490753,34.16161346435547,-0.09222909808158875,0.019826460629701614,0.10100319236516953
1222,14,-8.725296974182129,0.07601679861545563,17.341270446777344,-0.7746087908744812,0.026107260957360268,-1.5688941478729248
1222,15,14.38098430633545,0.24878139793872833,34.20024490356445,-0.03712173178792,-0.07340478152036667,0.09971459209918976
1223,14,-8.7393159866333,0.07662061601877213,17.29836654663086,-0.7345160841941833,0.04274909198284149,-1.5533363819122314
1223,15,14.383739471435547,0.2482595145702362,34.21788024902344,-0.025982074439525604,0.04221424087882042,0.04918836057186127
1224,14,-8.776703834533691,0.0771806538105011,17.261871337890625,-0.8166913986206055,0.027183476835489273,-1.5386624336242676
1224,15,14.379480361938477,0.24797573685646057,34.21436309814453,-0.09334132820367813,-0.0010499563068151474,0.08443275094032288
1225,14,-8.825240135192871,0.07789276540279388,17.23333740234375,-0.8493982553482056,0.012415850535035133,-1.509110689163208
1225,15,14.375995635986328,0.24775350093841553,34.2130012512207,-0.0785205140709877,-0.0034034315031021833,0.06805531680583954
